date,source,market,code,name,shares,share_unit,close,industry,source_file
2025-09-30,akshare_fund_scale_daily_szse,SZ,159570,港股通创新药ETF,11501597142.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159571,创业板200ETF富国,25981814.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159572,创业板200ETF易方达,443749107.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159573,创业板200ETF华夏,103456297.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159575,创业板200ETF银华,5410425.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159576,深证100ETF广发,48009612.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159577,美国50ETF,466665791.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159578,深证主板50ETF南方,41998831.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159581,红利ETF基金,1930225708.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159582,半导体产业ETF,156121621.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159583,通信设备ETF,336296451.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159586,计算机ETF南方,349525923.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159587,粮食ETF广发,11447031.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159588,石油天然气ETF,77284857.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159589,红利ETF广发,75590005.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159590,软件50ETF,152361746.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159591,中证A50ETF,558905682.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159592,A50ETF基金,1490310460.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159593,中证A50指数ETF,4473696040.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159595,中证A50ETF基金,2294113255.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159596,A50ETF华宝,491841520.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159597,创业板成长ETF易方达,159452379.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159599,芯片ETF基金,512822066.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159600,科创债ETF嘉实,212348913.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159601,A50ETF,2441188073.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159602,中国A50ETF,720542944.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159603,双创龙头ETF,1984071922.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159605,中概互联ETF,3948486155.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159606,中证500成长ETF,308222838.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159607,中概互联网ETF,842829139.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159608,稀有金属ETF,734410066.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159609,光伏龙头ETF,530903414.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159610,500ETF增强,314568207.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159611,电力ETF,3599162900.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159612,标普500ETF,431898651.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159613,信息安全ETF,56590217.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159615,恒生生物科技ETF,387054898.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159616,农牧ETF,61561112.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159617,500价值ETF,27418382.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159618,光伏ETF指数基金,86131407.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159619,基建ETF,181981007.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159620,500成长ETF,48140934.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159621,MSCIESGETF,17434717.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159622,创新药ETF沪港深,544603238.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159623,成渝经济圈ETF,3327271695.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159625,绿色电力ETF,274113777.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159627,A100ETF,33116776.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159628,国证2000ETF,980283250.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159629,1000ETF,4305252663.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159630,A100ETF基金,13113744.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159631,中证A100ETF,51332605.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159632,纳斯达克ETF,4800720640.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159633,中证1000ETF易方达,493162658.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159635,基建50ETF,201846980.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159636,港股通科技30ETF,25502250603.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159637,新能源车龙头ETF,1245768094.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159638,高端装备ETF,1217341932.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159639,碳中和ETF南方,593290171.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159640,碳中和龙头ETF,172845198.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159641,双碳ETF,190719131.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159642,碳中和100ETF,81439923.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159643,疫苗ETF,78390617.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159645,疫苗ETF富国,30540740.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159647,中药ETF,962961752.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159649,国开债ETF,20931877.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159650,国开ETF,34960196.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159651,国开债券ETF,4956448.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159652,有色50ETF,1551320287.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159653,ESG300ETF,55972068.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159655,标普ETF,1945143045.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159656,300成长ETF,258238451.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159657,疫苗ETF鹏华,160514819.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159658,数字经济ETF,99894877.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159659,纳斯达克100ETF,3334744064.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159660,纳指100ETF,1892151363.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159661,A100ETF嘉实,27208213.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159662,交运ETF,94613946.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159663,机床ETF,94517585.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159665,半导体龙头ETF,209576860.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159666,交通运输ETF,93832905.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159667,工业母机ETF,764016906.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159669,绿电ETF,77754781.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159670,消费ETF基金,57706921.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159671,稀有金属ETF基金,505551737.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159672,主要消费ETF,106887409.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159673,沪深300ETF鹏华,2051528385.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159675,创业板增强ETF,87846691.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159676,创业板增强ETF富国,172564183.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159677,1000增强ETF,35904091.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159678,中证500增强ETF,52143694.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159679,中证1000增强ETF,69289156.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159680,1000ETF增强,492438087.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159681,创50ETF,1575772337.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159682,创业50ETF,4062307670.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159685,1000增强ETF天弘,13440067.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159686,A100ETF易方达,59815386.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159687,亚太精选ETF,354428658.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159688,恒生互联网ETF,1098278480.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159689,消费ETF南方,78147787.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159690,矿业ETF,43163978.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159691,港股红利ETF,5608301386.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159692,证券ETF东财,606455969.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159695,通信ETF,142812086.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159696,纳指ETF易方达,2289824034.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159697,油气ETF,109022006.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159698,粮食ETF,187444378.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159699,恒生消费ETF,1039664255.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159700,科创债ETF南方,127149191.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159701,物联网ETF招商,10705601.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159703,新材料ETF,87181591.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159706,深证100ETF华安,60386800.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159707,地产ETF,655548214.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159708,红利ETF,230028306.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159709,物联网ETF工银,42484060.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159711,港股通ETF,56465157.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159712,港股通50ETF,38778813.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159713,稀土ETF,1044255051.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159715,稀土ETF易方达,515030274.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159716,深证100ETF华宝,69666732.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159717,ESGETF,27873183.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159718,港股医药ETF,230832634.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159719,国企共赢ETF,39195986.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159720,智能车ETF泰康,76812357.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159721,深证100ETF永赢,83431696.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159723,科技龙头ETF,71025575.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159725,线上消费ETF,48424924.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159726,恒生红利ETF,292411380.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159728,在线消费ETF,53910129.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159729,互联网ETF,64960633.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159730,龙头家电ETF,32571340.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159731,石化ETF,56375802.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159732,消费电子ETF,3771447904.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159735,港股消费ETF,929561371.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159736,食品饮料ETF天弘,7688394457.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159738,云计算ETF华泰柏瑞,266992667.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159739,大数据ETF,283780615.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159740,恒生科技ETF,18195120448.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159741,恒生科技ETF嘉实,1085796712.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159742,恒生科技指数ETF,5233928292.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159743,湖北ETF,107941100.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159745,建材ETF,1728688265.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159747,香港科技ETF,317712278.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159748,创新药ETF富国,715692128.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159750,港股科技50ETF,1159618251.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159751,港股科技ETF,936629628.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159752,新能源龙头ETF,756958917.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159755,电池ETF,13597646746.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159757,电池ETF景顺,496931891.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159758,红利质量ETF,906290777.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159760,医疗健康ETF泰康,131360223.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159761,新材料50ETF,243734117.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159763,新材料ETF基金,103707747.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159766,旅游ETF,6861640963.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159767,电池龙头ETF,366873672.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159768,房地产ETF,1164950311.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159770,机器人ETF,8011087762.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159773,创业板科技ETF,193903120.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159775,电池ETF基金,402648961.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159776,港股通医药ETF,99968765.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159777,创科技ETF,59280565.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159778,工业互联ETF,57505382.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159779,消费电子50ETF,206869337.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159780,双创ETF,4182048583.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159781,科创创业ETF,13198860533.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159782,双创50ETF,1005190267.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159783,科创创业50ETF,5683259442.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159786,VRETF,174701174.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159787,建材ETF易方达,201021633.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159788,港股通100ETF,112424965.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159790,碳中和ETF,2760528485.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159791,300ESGETF,31083347.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159792,港股通互联网ETF,91554855237.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159793,线上消费ETF基金,24758908.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159795,智能汽车ETF基金,35169473.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159796,电池50ETF,8324467550.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159797,医疗器械ETF基金,369989247.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159798,消费ETF易方达,118245390.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159800,中证800ETF,30736802.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159801,芯片ETF龙头,5129120172.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159804,创中盘88ETF,95899676.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159805,传媒ETF,117452480.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159806,新能源车ETF,1469089446.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159807,科技ETF,1361051428.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159808,创100ETF融通,71484790.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159810,创业板ETF浦银,69475458.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159811,5G50ETF,64343393.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159812,黄金基金ETF,127813149.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159813,半导体ETF,4438862410.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159814,创业大盘ETF,984246520.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159816,0-4地债ETF,15497484.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159819,人工智能ETF,16243229669.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159820,中证500ETF天弘,1633908470.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159821,BOCI创业板ETF,17820000.0,份,,,akshare:szse_daily
2025-09-30,akshare_fund_scale_daily_szse,SZ,159822,新经济ETF,437334315.0,份,,,akshare:szse_daily
